"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ES432",8.63165855407715,14.7280406951904,25.9285354614258,17.7927837371826,17.296875,2.76958966255188,1.66770076751709,0.367702722549438,2.28427219390869,77.5967788696289,61.691463470459,43.1376800537109,65.2860717773438,0.161617413163185,0.162159621715546,0.0994295999407768,0.00518935266882181,0,0.355256080627441,0,0.213242471218109,331142.5625,16.7105799452244
"ES511",7.48045825958252,11.8824157714844,22.1864929199219,15.8806171417236,14.7060327529907,1.35942268371582,2.11806106567383,1.752974152565,2.5731155872345,76.0240478515625,72.4251937866211,71.2865982055664,79.0637817382812,0.157917380332947,0.0713691711425781,0.0253451801836491,0.0690872520208359,0.000249017932219431,0.105686396360397,0.439544707536697,0.0424757078289986,2408900.75,312.294992175254
"ES512",6.91523694992065,11.4383897781372,21.86452293396,15.4602060317993,14.9492864608765,1.84182178974152,2.56390619277954,2.10963320732117,2.9814281463623,74.3337020874023,72.8178634643555,71.5046768188477,77.7761611938477,0.10995801538229,0.0585801638662815,0.0153356371447444,0.0267971958965063,3.88476692023687e-05,0.526042342185974,0.066726066172123,0.113786205649376,632487.5625,107.70898096049
"ES513",5.12314510345459,10.9794130325317,21.6581211090088,14.3522109985352,16.5349769592285,1.31326591968536,2.01514983177185,1.77338242530823,2.19813704490662,73.9082107543945,66.8113250732422,63.2618980407715,74.5449752807617,0.250881105661392,0.101289339363575,0.0611759088933468,0.0128488652408123,0.000222785412915982,0.109373033046722,0.279026210308075,0.183071538805962,549412.375,45.1824651349695
"ES514",9.58608245849609,14.8651504516602,25.1739139556885,18.2273483276367,15.5878305435181,1.10709345340729,1.57072222232819,0.902228236198425,2.30188250541687,73.154541015625,64.4993667602539,62.3419609069824,73.7187805175781,0.236419185996056,0.0847550183534622,0.0677063837647438,0.0214491803199053,0,0.234410598874092,0,0.181729733943939,621352.5625,97.8475492713401
"ES521",11.0272874832153,15.666558265686,25.8153514862061,19.3531322479248,14.7880640029907,1.32085812091827,1.11265671253204,0.404534041881561,2.28869533538818,70.2168197631836,61.2959442138672,59.9406700134277,71.4187774658203,0.73177182674408,0,0.0422011874616146,0.0289879515767097,0,0.0725558251142502,0,0.0480644442141056,1337269,226.547206801873
"ES522",8.36992168426514,13.615740776062,24.1674213409424,16.9248180389404,15.7974977493286,1.22113704681396,1.44845259189606,1.00890564918518,2.53749012947083,68.8315582275391,63.8026237487793,63.9351921081543,71.9450302124023,0.182616397738457,0.0401525795459747,0.0950026586651802,0.0191068723797798,0,0.3752461373806,0,0.152859032154083,563723.875,84.6511519368999
"ES523",8.6808032989502,14.0032415390015,24.850679397583,17.3283424377441,16.1698760986328,1.3024594783783,1.20848774909973,0.67132306098938,2.36539149284363,70.6209182739258,61.0699577331543,59.0192031860352,71.3029174804688,0.310411781072617,0.00187211204320192,0.146471157670021,0.0199330132454634,0,0.336199551820755,0,0.159902155399323,799283.0625,74.1176038008443
"ES532",10.6305227279663,14.0288820266724,24.2095413208008,19.0900268554688,13.5790176391602,2.54439115524292,1.64021944999695,0.504075467586517,3.66050171852112,76.7545318603516,71.9415893554688,67.5090255737305,76.1096954345703,0.201393470168114,0.0871421843767166,0.0108625283464789,0.0359972044825554,0,0.15735150873661,0,0.109640836715698,464738.75,129.263761372891
"ES611",8.22145080566406,13.6042671203613,24.755334854126,17.0952091217041,16.5338840484619,1.28326618671417,0.864328384399414,0.24449348449707,1.52659797668457,70.06103515625,58.0604362487793,48.2639045715332,67.0287399291992,0.169872134923935,0.00643310882151127,0.0397834256291389,0.00745254009962082,0,0.557596802711487,0,0.117212779819965,226226.390625,25.9251608901668
"ES612",12.4029846191406,17.0610942840576,25.4212741851807,20.2706890106201,13.01828956604,3.52639079093933,1.60598170757294,0.135387808084488,2.58737277984619,76.9467163085938,65.9365081787109,57.9401588439941,71.222770690918,0.314937382936478,0.199532046914101,0.026160441339016,0.0149423899129033,0,0.166320040822029,0,0.168107315897942,523467.53125,70.6914588393895
"ES613",9.38833236694336,15.9657354354858,27.2533664703369,18.8058300018311,17.8650341033936,2.26730155944824,1.33420741558075,0.269056797027588,1.93929982185364,75.3879089355469,58.7185134887695,42.5877151489258,63.5189208984375,0.440079301595688,0.200267821550369,0.0390188470482826,0.0116747952997684,0,0.110790103673935,0,0.196562588214874,800863.9375,57.8659910121903
"ES614",7.41423606872559,13.3473844528198,25.0114727020264,16.5938835144043,17.5972347259521,1.84862291812897,1.15416204929352,0.270882457494736,1.64339506626129,73.9886779785156,61.5392913818359,47.0778770446777,67.0616989135742,0.310736924409866,0.0697632282972336,0.038696113973856,0.0132665140554309,0,0.33253225684166,0,0.164724931120872,902718.125,70.7021090105501
"ES615",11.7249383926392,17.0138626098633,26.1322746276855,19.9377574920654,14.4073362350464,2.59952521324158,1.40009021759033,0.182270377874374,2.1447331905365,75.1509170532227,61.3875732421875,49.3169631958008,66.1667251586914,0.186862051486969,0.181801646947861,0.0267285648733377,0.0123597169294953,0,0.320384740829468,0,0.176694214344025,610638.0625,59.8413714593203
"ES616",8.3077335357666,14.7384567260742,27.0857582092285,17.7665348052979,18.7780227661133,2.2030816078186,1.48352682590485,0.349469184875488,1.85855877399445,74.9141616821289,59.295654296875,41.5349922180176,64.174186706543,0.404063880443573,0.0222461000084877,0.170884028077126,0.00916627515107393,0,0.208114057779312,0,0.185324817895889,611076.0625,45.3907019753222
"ES617",10.8398733139038,16.021017074585,25.5530071258545,19.1055641174316,14.7131338119507,2.79465317726135,1.4200040102005,0.166970804333687,2.23856067657471,77.6867599487305,65.7754592895508,55.3977012634277,71.2945327758789,0.322774410247803,0.179010435938835,0.00858604069799185,0.0256320629268885,0,0.175358012318611,0,0.173292130231857,1174830.5,159.550194506032
"ES618",11.2463054656982,17.2052574157715,27.1845626831055,20.1690521240234,15.9382591247559,2.578284740448,1.33112621307373,0.161980494856834,2.07245230674744,74.6628799438477,59.2489585876465,46.6302185058594,64.562141418457,0.472178161144257,0.215504840016365,0.0279181059449911,0.0240561999380589,0,0.0875044763088226,0,0.165504530072212,2033202.875,145.680388843133
"ES620",8.94455528259277,14.5620641708374,25.7889404296875,17.9834747314453,16.8443832397461,0.924940228462219,0.816139459609985,0.35361647605896,1.48580479621887,70.4941940307617,58.8110847473145,53.3600387573242,69.5315246582031,0.344097018241882,0,0.0960873067378998,0.0191325768828392,0,0.341315031051636,0,0.178723871707916,1211028,107.081109965267
"FI193",-6.90135908126831,3.93574166297913,16.9343852996826,4.99444723129272,23.8357467651367,1.7557030916214,1.41354978084564,2.34436726570129,2.16327047348022,87.0874710083008,72.1145477294922,70.9408798217773,87.2752380371094,0.0409089848399162,2.34988674492342e-05,0.000127921346575022,0.00511734141036868,0,0.331634938716888,0.112013779580593,0.35423818230629,281974.3125,14.2646185735739
"FI194",-6.48323488235474,3.81501269340515,16.4495429992676,5.09106874465942,22.9327793121338,1.74089252948761,1.40833902359009,2.28215432167053,2.07730793952942,86.7970962524414,70.603630065918,70.4908981323242,86.7692337036133,0.184274911880493,0.000350830290699378,0.000179534195922315,0.00476032076403499,0,0.367599904537201,0,0.417655229568481,182477.59375,13.1650068918488
"FI195",-6.28449535369873,3.20851755142212,16.1470050811768,5.32856893539429,22.4314994812012,1.84490072727203,1.42747271060944,1.97428488731384,2.0570912361145,85.4191131591797,72.09130859375,71.5357131958008,85.2470321655273,0.180018708109856,0.000813424005173147,0.000364993087714538,0.00504252128303051,0,0.273535430431366,0,0.324732035398483,90023.0625,11.4119837098645
"FI196",-4.89565372467041,4.62790298461914,17.0195255279541,6.06294345855713,21.9151802062988,2.15308260917664,1.44707119464874,2.27256774902344,2.44268679618835,86.6931610107422,72.2125473022461,71.8424224853516,85.5609741210938,0.17100889980793,0.000288393493974581,0.000110561108158436,0.00964777171611786,0,0.350094109773636,0,0.409966349601746,189715.125,23.2598602929172
"FI197",-5.87726306915283,4.43677377700806,17.0104560852051,5.48187303543091,22.8877182006836,1.86298501491547,1.32398355007172,2.29418182373047,2.20354604721069,87.729118347168,71.7143173217773,70.8735580444336,87.0297317504883,0.125274673104286,0.000122056349937338,8.41973160277121e-05,0.0114805530756712,0,0.353114485740662,0,0.395852208137512,523448.4375,35.7263944998407
"FI1B1",-4.78166389465332,4.93277359008789,17.4954071044922,6.49134492874146,22.2770709991455,2.28172945976257,1.29998433589935,2.02942967414856,2.52859568595886,86.8413314819336,72.1408233642578,69.4725570678711,85.103645324707,0.230882093310356,0.000415555958170444,5.08812154293992e-05,0.035696767270565,0,0.172470301389694,0.193782851099968,0.215966671705246,1241214.25,131.434458028505
"FI1C1",-3.90020823478699,4.89358568191528,17.3864727020264,6.90389013290405,21.2866821289062,2.21882557868958,1.26785171031952,2.09633946418762,2.47250652313232,86.9049301147461,73.3406600952148,71.2746429443359,85.0853881835938,0.300753861665726,0.00131711189169437,0.000161216827109456,0.00977102480828762,0,0.24731083214283,0,0.322987198829651,322403.71875,30.5169923986632
"FI1C2",-5.43078231811523,4.69960927963257,17.289737701416,6.04460287094116,22.7205181121826,2.01058435440063,1.23143863677979,2.12688684463501,2.23008370399475,87.6942596435547,71.5652389526367,70.2003860473633,86.5848693847656,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0130975162610412,0,0.294523805379868,0.0526913851499557,0.351240485906601,206621.953125,36.5846958199217
"FI1C3",-5.92828989028931,4.531494140625,17.449914932251,5.81513214111328,23.3782062530518,1.87182259559631,1.24471127986908,2.11352252960205,2.1891360282898,87.1095199584961,71.3393859863281,69.6571044921875,85.9959259033203,0.139778897166252,0.00024800086976029,5.56850573047996e-05,0.0103476662188768,0,0.00710154371336102,0.66072541475296,0.00775163434445858,157694.625,25.445070859155
"FI1C4",-5.49299573898315,4.838463306427,17.9044284820557,6.32241916656494,23.3974266052246,2.32440495491028,1.38479161262512,2.01231169700623,2.51511263847351,86.4559555053711,71.3363571166992,68.5892105102539,84.8886108398438,0.1474539488554,8.98752041393891e-05,5.79701190872584e-05,0.00936095789074898,7.37410227884538e-05,0,0.75340461730957,0,131295.96875,23.5838111693716
"FI1C5",-6.22210931777954,4.8007664680481,18.013391494751,5.96723651885986,24.2355003356934,2.10453391075134,1.33827996253967,2.00877666473389,2.42946839332581,86.2910537719727,72.6581802368164,69.0907363891602,85.0905151367188,0.0507573150098324,2.05373544304166e-05,7.9028177424334e-05,0.0046401284635067,0.000194473599549383,0.13405941426754,0.403170526027679,0.118618778884411,112887.4921875,16.4779572831264
"FI1D1",-6.82702589035034,4.34565448760986,17.623384475708,5.44748020172119,24.4504108428955,1.93105554580688,1.36057937145233,2.15793132781982,2.26350736618042,86.5949096679688,72.741584777832,70.6887435913086,86.3926239013672,0.0194864049553871,1.69567847478902e-05,0.000101437675766647,0.00409140577539802,1.59765550051816e-05,0.143777027726173,0.432346314191818,0.153596982359886,168716.59375,8.88969705472193
"FI1D2",-7.64651250839233,3.6596155166626,17.1630268096924,4.83642482757568,24.8095397949219,1.99236989021301,1.5947505235672,2.30416870117188,2.29832816123962,86.1974639892578,72.3275680541992,71.0000839233398,86.9779052734375,0.0663177147507668,2.53506150329486e-05,0.000165524557814933,0.00301844533532858,4.32132420428487e-41,0.326661229133606,0.0852944627404213,0.353833436965942,225710.609375,11.1454223553125
"FI1D3",-8.70152568817139,2.94181060791016,16.6789417266846,4.36889982223511,25.3804683685303,2.02428293228149,1.5722861289978,2.32374858856201,2.45449018478394,85.6831512451172,72.5981597900391,71.355827331543,86.5980224609375,0.0302469376474619,3.66743370250333e-05,0.000268567760940641,0.00260348943993449,0.000312876363750547,0.0206355229020119,0.758369266986847,0.0220810994505882,151806.875,7.08763887973468
"FI1D5",-7.60598993301392,3.03380799293518,16.0140972137451,4.32772636413574,23.6200866699219,1.73761320114136,1.48741352558136,1.99264752864838,1.96579599380493,86.1271438598633,70.6548461914062,69.869499206543,86.6693801879883,0.114353105425835,6.20006248936988e-05,0.00021648226538673,0.00314727704972029,0,0.399392455816269,0.00523801473900676,0.439437091350555,45422.859375,8.83960731889064
"FI1D7",-12.400053024292,-0.88279914855957,13.754714012146,0.739163279533386,26.1547679901123,1.3913961648941,1.34449577331543,2.05078268051147,1.93258690834045,84.0404968261719,73.3825759887695,71.5217590332031,85.8897094726562,0.00234930729493499,5.29112257936504e-05,0.00143587402999401,0.000569964235182852,0.0608992055058479,0.0745438411831856,0.73250687122345,0.0804137587547302,137750.6875,1.40315798510737
"FI1D8",-9.66800308227539,1.97587990760803,16.0476741790771,3.52842950820923,25.7156791687012,1.87876808643341,1.64539802074432,2.2128791809082,2.34335422515869,86.0173187255859,72.0603179931641,71.1016006469727,87.2902145385742,0.00885582063347101,2.50448611041065e-05,0.000881287269294262,0.00100775074679404,0.000875281693879515,0.158862829208374,0.56348991394043,0.16860918700695,69139.875,3.06840812627639
"FI1D9",-9.5552339553833,1.70606410503387,15.5516471862793,3.09100437164307,25.1068801879883,1.7627010345459,1.53645646572113,2.01564121246338,2.09356164932251,85.6893463134766,72.1343841552734,70.9753265380859,86.6449966430664,0.0540837310254574,0.000104104779893532,0.000983235077001154,0.00253456691280007,0.000222098708036356,0.128837421536446,0.615814208984375,0.14333188533783,270940.84375,6.95952075494428
"FI200",-2.50978374481201,4.39268684387207,16.4580078125,7.56554985046387,18.9677906036377,1.75981068611145,1.17790400981903,1.64471065998077,2.2177722454071,82.6781768798828,77.4242324829102,73.940803527832,80.4239273071289,0.0445739291608334,0.00182865827810019,5.41708941454999e-05,0.00281905685551465,0,0.0979509949684143,0,0.121492013335228,10047.1005859375,7.3260500952933
"FR101",5.74696731567383,11.7609710693359,20.8575038909912,13.9662628173828,15.1105356216431,2.06876540184021,2.01236581802368,2.16590476036072,2.03437232971191,85.8361053466797,74.0366744995117,70.3964157104492,81.1355743408203,0.189263045787811,0.0223163515329361,8.31833713021979e-10,0.390390455722809,0,1.19460349391856e-15,0,0.398030161857605,352604.1875,4609.48893493369
"FR102",5.28759622573853,11.4495792388916,20.6882419586182,13.660044670105,15.4006462097168,2.25792407989502,2.12877345085144,2.20107913017273,2.19969344139099,85.7419052124023,73.9853134155273,69.8471069335938,81.0317993164062,0.530884027481079,0.13069611787796,1.07128783621846e-09,0.0614171586930752,0,4.99410989660605e-17,0,0.27700275182724,2230306.5,376.64792830489
"FR103",5.34162044525146,11.0231828689575,20.0033206939697,13.4874534606934,14.6616992950439,2.12391448020935,1.90349578857422,2.06590723991394,2.04153728485107,86.3622589111328,74.8384170532227,71.2621612548828,81.4634552001953,0.438990592956543,0.098079226911068,2.09512562854286e-09,0.112123601138592,0,2.84100187819547e-10,0,0.350806564092636,2660007.75,1162.91982691625
"FR104",5.49373340606689,11.4742660522461,20.6506443023682,13.7878217697144,15.1569118499756,2.10720729827881,2.07779955863953,2.20146179199219,2.12044548988342,85.81787109375,73.9987716674805,69.8807983398438,80.8123245239258,0.394676953554153,0.0949196815490723,1.82942438975431e-09,0.207739055156708,0,5.93189820180529e-12,0,0.302664339542389,4309642,2359.27519187821
"FR105",5.74696683883667,11.7609701156616,20.8575038909912,13.9662628173828,15.1105356216431,2.06876564025879,2.01236581802368,2.16590476036072,2.03437232971191,85.8361053466797,74.0366744995117,70.3964080810547,81.1355743408203,0.189263045787811,0.0223163533955812,8.31833713021979e-10,0.390390455722809,0,1.19460359979768e-15,0,0.398030191659927,746765.75,4608.34371599138
