"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"LT029",-3.29890203475952,7.2856125831604,17.8227996826172,7.90784502029419,21.1217002868652,1.90643584728241,1.95258343219757,2.75610208511353,2.02469062805176,86.0254364013672,72.7220077514648,74.2911529541016,84.0360107421875,0.29830014705658,0.0247507281601429,0.00482427189126611,0.00425315694883466,0.000233693994232453,0.0781543329358101,0.209912091493607,0.353222101926804,110815.5859375,15.5537602461244
"LU000",2.42773532867432,9.87554264068604,18.3499889373779,11.0768957138062,15.9222545623779,3.13042259216309,2.42448234558105,2.20979428291321,2.11914873123169,87.7870788574219,74.9951705932617,72.1709365844727,81.8889999389648,0.146110534667969,0.0411032289266586,0.000404946797061712,0.0792281031608582,5.6669841042023e-10,0,0.733153164386749,0,543451.0625,208.060842566941
"LV003",-1.063511967659,6.54300546646118,17.3346004486084,9.31190586090088,18.3981113433838,2.16193723678589,1.61685657501221,2.82296967506409,2.90896606445312,85.2289352416992,75.4600448608398,76.7526397705078,83.3254318237305,0.189269289374352,0.0596302263438702,0.0107843521982431,0.00467351172119379,9.39411256695166e-05,0.545981228351593,0.0492296479642391,0.0994643047451973,198081.765625,14.6058804034599
"LV005",-3.96510434150696,6.80338621139526,17.7671318054199,7.5155987739563,21.7322330474854,1.88211977481842,1.84379649162292,2.60364890098572,1.95719158649445,85.5845947265625,71.7895660400391,74.3069915771484,83.9911651611328,0.218253314495087,0.076454870402813,0.00789822265505791,0.00470951618626714,0.000175331791979261,0.49230346083641,0.0524633973836899,0.122136883437634,186309.15625,12.8557039622398
"LV006",-2.26333570480347,7.12847995758057,17.6965026855469,8.54318809509277,19.9598388671875,1.80799221992493,1.69325888156891,2.7940890789032,2.20045709609985,85.2132873535156,73.1297607421875,74.4626007080078,83.0200042724609,0.166129484772682,0.0668525919318199,0.00683226715773344,0.0274552833288908,0,0.582824289798737,0,0.136252164840698,60786.52734375,202.341627368627
"LV007",-2.49554753303528,6.69008684158325,17.5935688018799,8.46806049346924,20.0891170501709,2.1197612285614,1.77451634407043,2.84728908538818,2.45769429206848,86.1794281005859,73.90087890625,75.6662673950195,84.0894317626953,0.163604572415352,0.0697478950023651,0.00652692234143615,0.00882725790143013,0.00073191529372707,0.431048035621643,0.224894642829895,0.0836619734764099,440779.625,43.6826293515399
"LV008",-3.59839868545532,6.45795679092407,17.4500331878662,7.66891527175903,21.0484313964844,2.07127833366394,1.81432914733887,2.69075465202332,2.18642115592957,86.4039001464844,72.9267349243164,75.1781768798828,84.5470352172852,0.141112715005875,0.0622234866023064,0.00407296093180776,0.00574434781447053,0.000858242332469672,0.420460730791092,0.26487398147583,0.0917023345828056,181151,11.8989154510322
"LV009",-2.7519702911377,7.04832601547241,17.6713752746582,8.24527168273926,20.4233436584473,1.89778864383698,1.78102600574493,2.70580315589905,2.14376544952393,85.5540313720703,72.6659088134766,74.4980773925781,83.631706237793,0.250210136175156,0.0791160389780998,0.00583196105435491,0.00747976265847683,0.000760641414672136,0.271997898817062,0.253059595823288,0.123843915760517,403807.6875,37.8676915834153
"MC",7.7338547706604,12.5242595672607,22.2401676177979,15.7549505233765,14.5063123703003,3.21948289871216,2.56905198097229,1.06741333007812,5.08479404449463,71.4056777954102,72.0861511230469,72.8250350952148,77.2882766723633,0.00942212715744972,0.02366803586483,0.00858219247311354,0.0537245124578476,0,0,0.568982541561127,0,6542.1328125,414.810537908153
"MEG125350",-2.07629203796387,6.31523180007935,17.3079242706299,8.62746334075928,19.3842163085938,5.68766593933105,4.18993234634399,2.15324258804321,5.96560764312744,81.0919952392578,73.6673736572266,67.8145751953125,76.9772796630859,0.102204330265522,0.0736824795603752,0.0568863898515701,0.00454513356089592,0,0,0.762681663036346,0,8968.49609375,25.9990652834407
"MEG125351",6.57079029083252,14.0308818817139,25.3380527496338,16.6697044372559,18.7672634124756,5.82776260375977,4.07631540298462,1.54771852493286,6.24787855148315,73.2590255737305,68.5729370117188,61.9506340026855,70.7102890014648,0.19060280919075,0.296814233064651,0.000987519626505673,0.0226175040006638,0,0,0.272956937551498,0,74912.6875,114.970235807683
"MEG125352",-1.95573568344116,6.536057472229,17.5043506622314,8.78821468353271,19.4600868225098,5.07856178283691,3.79938626289368,2.11092400550842,5.32842826843262,81.005859375,73.1042633056641,67.6236953735352,76.842155456543,0.108643569052219,0.108576878905296,0.0604823492467403,0.00873347464948893,0,0,0.713563740253448,0,29929.912109375,41.9903623872951
"MEG125353",-0.279594600200653,8.43802833557129,19.3211479187012,10.4471645355225,19.6007423400879,3.68073034286499,3.10870218276978,2.47045254707336,4.13858222961426,81.0312194824219,72.4197387695312,69.0959854125977,77.1080474853516,0.186121538281441,0.134089022874832,0.0146636236459017,0.0052232937887311,0,0,0.659902513027191,0,29772.490234375,29.7397101001796
"MEG125355",1.98825407028198,9.59121131896973,20.6857662200928,12.1383476257324,18.6975116729736,7.75171995162964,5.32464933395386,2.06919240951538,7.67334508895874,76.2429351806641,70.7362899780273,64.3169021606445,74.0631332397461,0.230950206518173,0.215139657258987,0.0983166694641113,0.0114382207393646,0,0,0.401907920837402,0,24826.72265625,27.439396595475
"MEG125356",0.391168981790543,8.26097011566162,19.3681564331055,10.8081874847412,18.9769859313965,6.84428119659424,4.90452480316162,2.13033866882324,6.95484113693237,78.3112564086914,71.7704696655273,65.076286315918,74.8821334838867,0.150317698717117,0.179895341396332,0.112107612192631,0.00463412702083588,0,0,0.533171713352203,0,12010.5595703125,22.8080904382485
"MEG125357",2.18214440345764,9.6455545425415,20.7084732055664,12.2415027618408,18.5263290405273,7.36548662185669,5.17159223556519,2.05554914474487,7.26775693893433,75.8278198242188,70.7259368896484,64.3174133300781,74.2002639770508,0.222925409674644,0.246458664536476,0.0909375250339508,0.00842190906405449,0,0,0.379368871450424,0,2865.9697265625,17.2386941912588
"MEG125358",-0.941533029079437,7.15254592895508,18.2130336761475,9.61824703216553,19.1545677185059,6.41438913345337,4.66671276092529,2.17696809768677,6.58519268035889,79.7408676147461,72.6869201660156,66.2298431396484,75.8905792236328,0.122780352830887,0.134693175554276,0.10185182094574,0.00280652241781354,0,0,0.637868106365204,0,13150.5517578125,14.9028168703721
"MEG125359",0.908580601215363,8.54519748687744,19.5896587371826,11.0707321166992,18.6810779571533,8.20501613616943,5.61876440048218,2.19205498695374,8.00919437408447,76.9459609985352,71.2459945678711,64.8744049072266,74.8530960083008,0.24045629799366,0.195896625518799,0.121248014271259,0.0088043138384819,0,0,0.43228954076767,0,4389.01025390625,20.3141790957817
"MEG125360",-1.03475093841553,7.23424816131592,18.2000198364258,9.54504108428955,19.234769821167,5.24185132980347,4.01569652557373,2.33029794692993,5.59436321258545,80.5588760375977,72.7948608398438,67.5275955200195,76.556884765625,0.13022518157959,0.119299724698067,0.0607970803976059,0.00344894221052527,0,0,0.686229109764099,0,5458.30078125,17.2106834541577
"MEG125361",0.582806348800659,8.2907133102417,19.3342056274414,10.8146209716797,18.7513980865479,7.62102890014648,5.33144092559814,2.20894837379456,7.54490089416504,77.604621887207,71.4604339599609,65.0260467529297,74.9895248413086,0.206424579024315,0.185301586985588,0.115897752344608,0.00694701028987765,0,0,0.481480419635773,0,48512.21875,23.8950349664366
"MEG125362",-1.90137696266174,6.58214902877808,17.5513401031494,8.84025859832764,19.4527149200439,5.06418371200562,3.78213620185852,2.09610342979431,5.32234048843384,80.8642272949219,72.9478149414062,67.4282684326172,76.6930618286133,0.11075459420681,0.110977157950401,0.0584968030452728,0.00914910901337862,0.00655185896903276,0,0.703794300556183,0,21439.6953125,43.4270387686424
"MEG125363",-0.988085329532623,7.3628306388855,18.1828708648682,9.51703834533691,19.170955657959,3.63497376441956,3.17571353912354,2.60489416122437,4.25906133651733,81.4908599853516,72.5587768554688,68.8390502929688,77.1706390380859,0.125824689865112,0.103627577424049,0.0117015661671758,0.00334301474504173,0.00105631502810866,0,0.754446864128113,0,15965.7890625,12.5121015093232
"MEG125364",-0.916739881038666,6.97562885284424,17.8780879974365,9.3946943283081,18.7948265075684,5.06632089614868,4.1302490234375,2.50807404518127,5.51997947692871,80.7478103637695,71.9563217163086,65.751579284668,75.789306640625,0.0921433791518211,0.104621104896069,0.0717286095023155,0.00256942491978407,0,0,0.728832840919495,0,6208.9609375,7.36836145901247
"MEG125365",3.23169136047363,10.973385810852,22.1706600189209,13.5360326766968,18.9389686584473,6.08368492126465,4.33296298980713,1.82307112216949,6.39744806289673,76.1146392822266,70.3736190795898,63.8146743774414,72.9821929931641,0.160753503441811,0.224168613553047,0.0445465631783009,0.0139017067849636,0.0020815315656364,0,0.434469819068909,0,125535.4140625,79.3872268719655
"MEG125366",-1.55322587490082,7.27334356307983,18.1601753234863,9.32492351531982,19.713399887085,3.04490113258362,2.49544191360474,1.96963346004486,3.20103192329407,80.7182693481445,71.2241973876953,66.9864044189453,76.3910522460938,0.130142763257027,0.225081354379654,0.0724884569644928,0.0227173939347267,0,0,0.549570024013519,0,39214.27734375,95.1742571292519
"MEG125367",-0.706561744213104,7.37285757064819,18.3549194335938,9.77264308929443,19.0614795684814,5.53354406356812,4.23273420333862,2.36341953277588,5.87070846557617,80.1179122924805,72.4048690795898,66.7392883300781,76.0956573486328,0.127583593130112,0.137700125575066,0.0793207883834839,0.00251288479194045,0,0,0.652875900268555,0,5510.41748046875,10.2382858011586
"MEG125369",6.57079076766968,14.0308828353882,25.3380527496338,16.6697044372559,18.7672634124756,5.82776260375977,4.07631540298462,1.54771852493286,6.24787855148315,73.2590255737305,68.5729370117188,61.9506340026855,70.7102813720703,0.19060280919075,0.296814262866974,0.000987519626505673,0.0226175040006638,0,0,0.272956937551498,0,12378.5947265625,46.9115489474739
"MEG125370",-1.14209043979645,7.17526149749756,18.002269744873,9.35460376739502,19.144359588623,3.733234167099,3.23020601272583,2.60321307182312,4.38185787200928,81.5693664550781,72.7927093505859,68.9158020019531,77.2865524291992,0.127442434430122,0.103909887373447,0.0125638730823994,0.00336314528249204,0,0,0.752720654010773,0,5314.27294921875,11.9870432023411
"MK001",1.92997252941132,11.4923105239868,22.6694488525391,13.3757982254028,20.7394790649414,1.55262100696564,1.68820977210999,1.38948488235474,2.0003674030304,77.4621124267578,63.3456878662109,50.8671913146973,68.1663513183594,0.196276441216469,0.30622535943985,0.142134696245193,0.0082966610789299,0,0.13196749985218,0,0.215099290013313,214990.40625,52.5520246549532
"MK002",1.58542513847351,11.096061706543,22.0485057830811,13.0468969345093,20.4630794525146,1.47686195373535,1.77672970294952,1.6534149646759,1.89602506160736,76.9557342529297,65.3117904663086,55.8049583435059,69.52783203125,0.204461082816124,0.283689171075821,0.0770736858248711,0.00502670742571354,0,0.170980215072632,0,0.258769065141678,128737.8828125,36.1895002584579
"MK003",0.793064117431641,9.3461275100708,20.3268814086914,11.6711196899414,19.5338172912598,2.30022573471069,2.10972046852112,1.46177971363068,2.91336941719055,81.8578872680664,70.3086624145508,61.6639595031738,74.2049560546875,0.104281105101109,0.170417055487633,0.061635211110115,0.0146390479058027,0.000328410445945337,0.0913522467017174,0.390720278024673,0.109781347215176,285663.625,80.1472997620441
"MK004",2.42819619178772,11.7327661514282,22.9839515686035,13.808295249939,20.5557556152344,1.7995433807373,1.78528881072998,1.31323218345642,2.08388614654541,77.1846084594727,65.6724090576172,53.5889701843262,69.2513580322266,0.242617815732956,0.263061255216599,0.0452212803065777,0.005478385835886,0,0.207288801670074,0,0.231479555368423,119348.1171875,43.3649567849991
"MK005",1.42883706092834,10.4572582244873,21.5381450653076,12.611647605896,20.1093101501465,1.84876143932343,1.79493844509125,1.26883399486542,2.37476778030396,80.4041213989258,67.3977432250977,56.0588798522949,71.285270690918,0.221076861023903,0.192019149661064,0.13899202644825,0.00768785551190376,0,0.199720606207848,0.0215992424637079,0.20200090110302,216356.15625,44.2477639119888
"MK006",-0.431667029857635,8.52544498443604,19.4596099853516,10.5857419967651,19.8912773132324,2.50677824020386,2.33003425598145,1.79516422748566,3.08203959465027,81.4995269775391,70.7589111328125,63.0752449035645,74.8676605224609,0.115672886371613,0.294476956129074,0.0370608493685722,0.0244738608598709,0,0.0530085414648056,0.377217650413513,0.0966174080967903,327315.65625,134.821047156079
"MK007",1.07398104667664,10.4397811889648,21.1368293762207,12.2184181213379,20.0628490447998,1.55280041694641,1.81340503692627,1.84734261035919,1.84936857223511,77.4926147460938,65.3112640380859,57.2591552734375,70.2932357788086,0.234772428870201,0.221360236406326,0.0453637279570103,0.0117406789213419,0,0.0995155274868011,0,0.38724747300148,127423.109375,55.3487675778385
"MK008",0.961994588375092,10.4898920059204,21.4684104919434,12.2693710327148,20.5064144134521,1.69486904144287,1.84339022636414,1.72549915313721,2.24943494796753,78.7114410400391,65.8217391967773,56.4890251159668,70.7754745483398,0.195011779665947,0.266882330179214,0.0824039131402969,0.0271892845630646,0,0.135756701231003,0,0.292755991220474,254730.3125,142.87691772819
"NL11",2.89189171791077,9.1999626159668,16.8613452911377,10.9383115768433,13.9694538116455,2.57999491691589,2.00435948371887,2.81890630722046,2.56144714355469,87.0604858398438,77.284912109375,78.4891052246094,84.00048828125,0.243574976921082,0.198380917310715,3.46543926887932e-09,0.0524564795196056,0,3.63884211651566e-09,0,0.382921516895294,506252.25,213.158042678579
"NL12",3.62185454368591,9.13970375061035,16.8435955047607,11.346643447876,13.2217397689819,2.72681355476379,2.07042264938354,2.79250168800354,2.72412705421448,85.9421844482422,78.4242630004883,78.9433746337891,83.0242233276367,0.187864974141121,0.260104238986969,0.00148274004459381,0.0457151532173157,0,4.08968331422344e-10,0.116024442017078,0.140442654490471,583450.5,148.187159270766
"NL13",3.15828633308411,9.44284057617188,17.0756950378418,11.0913639068604,13.9174089431763,2.64062929153442,2.09473657608032,2.65330219268799,2.43720149993896,86.9728546142578,76.1922073364258,77.2479400634766,83.4333190917969,0.273512333631516,0.199519336223602,2.29929519868222e-09,0.0474582053720951,0,1.90592230886466e-09,0.134622469544411,0.315612733364105,519471.40625,192.145712686731
"NL21",3.54641222953796,9.77914810180664,17.3542041778564,11.3202981948853,13.8077926635742,2.64498400688171,2.11542701721191,2.62223744392395,2.38247990608215,86.4694290161133,75.2523651123047,75.7676849365234,82.8670349121094,0.252765476703644,0.19899682700634,4.01554078877098e-09,0.0672334805130959,0,1.07764341894523e-09,0.113734051585197,0.355135947465897,957739.125,278.641510233279
"NL22",3.76472973823547,9.9628734588623,17.6735725402832,11.477689743042,13.908842086792,2.73088645935059,2.13162899017334,2.54538798332214,2.36819839477539,86.1088714599609,74.8980560302734,74.9951553344727,82.4140167236328,0.232523545622826,0.11129130423069,1.8695449632844e-09,0.10234273225069,0,2.41574760195817e-10,0.00297507178038359,0.545903623104095,2079243,407.356104184423
"NL23",3.89563393592834,9.42146682739258,17.1823043823242,11.6520357131958,13.2866697311401,2.83460736274719,2.15136051177979,2.7851459980011,2.68483281135559,85.5427627563477,77.6317596435547,77.9521560668945,82.4805068969727,0.233410134911537,0.157965674996376,2.49782616812411e-09,0.0885906144976616,0,1.59973284619142e-10,0.0655077546834946,0.201583668589592,885178.6875,371.983325274395
"NL31",3.84981751441956,9.71117115020752,17.4414596557617,11.5734376907349,13.5916423797607,2.81672406196594,2.10200905799866,2.60434174537659,2.6506199836731,85.9769668579102,76.810920715332,76.978645324707,82.9736709594727,0.308792263269424,0.0982285067439079,1.6677673686516e-09,0.201140150427818,0,2.77364882363823e-13,0.1542579382658,0.152339905500412,1400529.75,957.814259344198
"NL32",4.09111070632935,9.33791351318359,17.1159229278564,11.9828186035156,13.0248117446899,3.04145121574402,2.14247298240662,2.75713753700256,3.01323056221008,84.8003387451172,78.8717727661133,78.866081237793,81.7606430053711,0.314534455537796,0.0948988646268845,8.97484531137138e-10,0.122397817671299,0,4.35751288567834e-13,0.049715481698513,0.0754137188196182,2056546.375,608.665241718481
